13357	223.1	epabcadu	adas	223	223	223.1	0.0999999999999943	1
13358	223.1	iatmeuns	adas	223	223	223.1	0.0999999999999943	1
13359	223.1	ucdewy	adas	223	223	223.1	0.0999999999999943	1
13360	223.1	odoywug	adas	223	223	223.1	0.0999999999999943	1
13361	223.1	ebstic	adas	223	223	223.1	0.0999999999999943	1
13362	223.1	atidfi	adas	223	223	223.1	0.0999999999999943	1
13363	223.1	iawxben	adas	223	223	223.1	0.0999999999999943	1
13364	223.1	oggluv	adas	223	223	223.1	0.0999999999999943	1
13365	223.1	awrenba	adas	223	223	223.1	0.0999999999999943	1
13366	223.1	imneesu	adas	223	223	223.1	0.0999999999999943	1
13367	223.1	ibwicim	adas	223	223	223.1	0.0999999999999943	1
13368	223.1	ickguwa	adas	223	223	223.1	0.0999999999999943	1
13369	223.1	efcati	adas	223	223	223.1	0.0999999999999943	1
13370	223.1	odscixam	adas	223	223	223.1	0.0999999999999943	1
13371	223.1	acpegho	adas	223	223	223.1	0.0999999999999943	1
13372	223.1	ijhipvo	adas	223	223	223.1	0.0999999999999943	1
13373	223.1	aitpygg	adas	223	223	223.1	0.0999999999999943	1
13374	223.1	ofikco	adas	223	223	223.1	0.0999999999999943	1
13375	223.1	amwibs	adas	223	223	223.1	0.0999999999999943	1
13376	223.1	eosluip	adas	223	223	223.1	0.0999999999999943	1
13377	223.1	atzumbon	adas	223	223	223.1	0.0999999999999943	1
13378	223.301994646689	onghoji	adas	222.5	223.201994646689	223.301994646689	0.801994646688513	1
13379	223.401994646689	onghoji	adas	223	223.301994646689	223.401994646689	0.401994646688507	1
13380	223.6	iafstnue	adas	223.5	223.5	223.6	0.0999999999999943	1
13381	223.6	ovkojy	adas	223.5	223.5	223.6	0.0999999999999943	1
13382	223.6	oygvar	adas	223.5	223.5	223.6	0.0999999999999943	1
13383	223.6	epemvagu	adas	223.5	223.5	223.6	0.0999999999999943	1
13384	223.6	ichikiga	adas	223.5	223.5	223.6	0.0999999999999943	1
13385	223.6	enjubpl	adas	223.5	223.5	223.6	0.0999999999999943	1
13386	223.6	owgves	adas	223.5	223.5	223.6	0.0999999999999943	1
13387	223.6	epabcadu	adas	223.5	223.5	223.6	0.0999999999999943	1
13388	223.6	iatmeuns	adas	223.5	223.5	223.6	0.0999999999999943	1
13389	223.6	ucdewy	adas	223.5	223.5	223.6	0.0999999999999943	1
13390	223.6	odoywug	adas	223.5	223.5	223.6	0.0999999999999943	1
13391	223.6	ebstic	adas	223.5	223.5	223.6	0.0999999999999943	1
13392	223.6	atidfi	adas	223.5	223.5	223.6	0.0999999999999943	1
13393	223.6	iawxben	adas	223.5	223.5	223.6	0.0999999999999943	1
13394	223.6	oggluv	adas	223.5	223.5	223.6	0.0999999999999943	1
13395	223.6	awrenba	adas	223.5	223.5	223.6	0.0999999999999943	1
13396	223.6	imneesu	adas	223.5	223.5	223.6	0.0999999999999943	1
13397	223.6	ibwicim	adas	223.5	223.5	223.6	0.0999999999999943	1
13398	223.6	onghoji	adas	223.5	223.5	223.6	0.0999999999999943	1
13399	223.6	ickguwa	adas	223.5	223.5	223.6	0.0999999999999943	1
13400	223.6	efcati	adas	223.5	223.5	223.6	0.0999999999999943	1
13401	223.6	odscixam	adas	223.5	223.5	223.6	0.0999999999999943	1
13402	223.6	acpegho	adas	223.5	223.5	223.6	0.0999999999999943	1
13403	223.6	ijhipvo	adas	223.5	223.5	223.6	0.0999999999999943	1
13404	223.6	aitpygg	adas	223.5	223.5	223.6	0.0999999999999943	1
13405	223.6	ofikco	adas	223.5	223.5	223.6	0.0999999999999943	1
13406	223.6	amwibs	adas	223.5	223.5	223.6	0.0999999999999943	1
13407	223.6	eosluip	adas	223.5	223.5	223.6	0.0999999999999943	1
13408	223.6	atzumbon	adas	223.5	223.5	223.6	0.0999999999999943	1
13409	223.801991656997	amciuca	adas	223	223.701991656997	223.801991656997	0.801991656996762	1
13410	223.901991656997	amciuca	adas	223.5	223.801991656997	223.901991656997	0.401991656996756	1
13411	224.1	iafstnue	adas	224	224	224.1	0.0999999999999943	1
13412	224.1	ovkojy	adas	224	224	224.1	0.0999999999999943	1
13413	224.1	oygvar	adas	224	224	224.1	0.0999999999999943	1
13414	224.1	epemvagu	adas	224	224	224.1	0.0999999999999943	1
13415	224.1	ichikiga	adas	224	224	224.1	0.0999999999999943	1
13416	224.1	enjubpl	adas	224	224	224.1	0.0999999999999943	1
13417	224.1	owgves	adas	224	224	224.1	0.0999999999999943	1
13418	224.1	epabcadu	adas	224	224	224.1	0.0999999999999943	1
13419	224.1	iatmeuns	adas	224	224	224.1	0.0999999999999943	1
13420	224.1	ucdewy	adas	224	224	224.1	0.0999999999999943	1
13421	224.1	odoywug	adas	224	224	224.1	0.0999999999999943	1
13422	224.1	ebstic	adas	224	224	224.1	0.0999999999999943	1
13423	224.1	atidfi	adas	224	224	224.1	0.0999999999999943	1
13424	224.1	iawxben	adas	224	224	224.1	0.0999999999999943	1
13425	224.1	amciuca	adas	224	224	224.1	0.0999999999999943	1
13426	224.1	oggluv	adas	224	224	224.1	0.0999999999999943	1
13427	224.1	awrenba	adas	224	224	224.1	0.0999999999999943	1
13428	224.1	imneesu	adas	224	224	224.1	0.0999999999999943	1
13429	224.1	ibwicim	adas	224	224	224.1	0.0999999999999943	1
13430	224.1	onghoji	adas	224	224	224.1	0.0999999999999943	1
13431	224.1	ickguwa	adas	224	224	224.1	0.0999999999999943	1
13432	224.1	efcati	adas	224	224	224.1	0.0999999999999943	1
13433	224.1	odscixam	adas	224	224	224.1	0.0999999999999943	1
13434	224.1	acpegho	adas	224	224	224.1	0.0999999999999943	1
13435	224.1	ijhipvo	adas	224	224	224.1	0.0999999999999943	1
13436	224.1	aitpygg	adas	224	224	224.1	0.0999999999999943	1
13437	224.1	ofikco	adas	224	224	224.1	0.0999999999999943	1
13438	224.1	amwibs	adas	224	224	224.1	0.0999999999999943	1
13439	224.1	atzumbon	adas	224	224	224.1	0.0999999999999943	1
13440	224.6	iafstnue	adas	224.5	224.5	224.6	0.0999999999999943	1
13441	224.6	ovkojy	adas	224.5	224.5	224.6	0.0999999999999943	1
13442	224.6	oygvar	adas	224.5	224.5	224.6	0.0999999999999943	1
13443	224.6	epemvagu	adas	224.5	224.5	224.6	0.0999999999999943	1
13444	224.6	ichikiga	adas	224.5	224.5	224.6	0.0999999999999943	1
13445	224.6	enjubpl	adas	224.5	224.5	224.6	0.0999999999999943	1
13446	224.6	owgves	adas	224.5	224.5	224.6	0.0999999999999943	1
13447	224.6	epabcadu	adas	224.5	224.5	224.6	0.0999999999999943	1
13448	224.6	iatmeuns	adas	224.5	224.5	224.6	0.0999999999999943	1
13449	224.6	ucdewy	adas	224.5	224.5	224.6	0.0999999999999943	1
13450	224.6	odoywug	adas	224.5	224.5	224.6	0.0999999999999943	1
13451	224.6	ebstic	adas	224.5	224.5	224.6	0.0999999999999943	1
13452	224.6	atidfi	adas	224.5	224.5	224.6	0.0999999999999943	1
13453	224.6	iawxben	adas	224.5	224.5	224.6	0.0999999999999943	1
13454	224.6	amciuca	adas	224.5	224.5	224.6	0.0999999999999943	1
13455	224.6	oggluv	adas	224.5	224.5	224.6	0.0999999999999943	1
13456	224.6	imneesu	adas	224.5	224.5	224.6	0.0999999999999943	1
13457	224.6	ibwicim	adas	224.5	224.5	224.6	0.0999999999999943	1
13458	224.6	onghoji	adas	224.5	224.5	224.6	0.0999999999999943	1
13459	224.6	ickguwa	adas	224.5	224.5	224.6	0.0999999999999943	1
13460	224.6	efcati	adas	224.5	224.5	224.6	0.0999999999999943	1
13461	224.6	odscixam	adas	224.5	224.5	224.6	0.0999999999999943	1
13462	224.6	acpegho	adas	224.5	224.5	224.6	0.0999999999999943	1
13463	224.6	ijhipvo	adas	224.5	224.5	224.6	0.0999999999999943	1
13464	224.6	aitpygg	adas	224.5	224.5	224.6	0.0999999999999943	1
13465	224.6	ofikco	adas	224.5	224.5	224.6	0.0999999999999943	1
13466	224.6	amwibs	adas	224.5	224.5	224.6	0.0999999999999943	1
13467	224.6	atzumbon	adas	224.5	224.5	224.6	0.0999999999999943	1
13468	224.801992577085	eosluip	adas	224	224.701992577085	224.801992577085	0.801992577085201	1
13469	224.901992577085	eosluip	adas	224.5	224.801992577085	224.901992577085	0.401992577085196	1
13470	225.1	iafstnue	adas	225	225	225.1	0.0999999999999943	1
13471	225.1	ovkojy	adas	225	225	225.1	0.0999999999999943	1
13472	225.1	oygvar	adas	225	225	225.1	0.0999999999999943	1
13473	225.1	epemvagu	adas	225	225	225.1	0.0999999999999943	1
13474	225.1	ichikiga	adas	225	225	225.1	0.0999999999999943	1
13475	225.1	enjubpl	adas	225	225	225.1	0.0999999999999943	1
13476	225.1	owgves	adas	225	225	225.1	0.0999999999999943	1
13477	225.1	epabcadu	adas	225	225	225.1	0.0999999999999943	1
13478	225.1	iatmeuns	adas	225	225	225.1	0.0999999999999943	1
13479	225.1	ucdewy	adas	225	225	225.1	0.0999999999999943	1
13480	225.1	odoywug	adas	225	225	225.1	0.0999999999999943	1
13481	225.1	ebstic	adas	225	225	225.1	0.0999999999999943	1
13482	225.1	atidfi	adas	225	225	225.1	0.0999999999999943	1
13483	225.1	iawxben	adas	225	225	225.1	0.0999999999999943	1
13484	225.1	amciuca	adas	225	225	225.1	0.0999999999999943	1
13485	225.1	oggluv	adas	225	225	225.1	0.0999999999999943	1
13486	225.1	imneesu	adas	225	225	225.1	0.0999999999999943	1
13487	225.1	ibwicim	adas	225	225	225.1	0.0999999999999943	1
13488	225.1	onghoji	adas	225	225	225.1	0.0999999999999943	1
13489	225.1	ickguwa	adas	225	225	225.1	0.0999999999999943	1
13490	225.1	efcati	adas	225	225	225.1	0.0999999999999943	1
13491	225.1	odscixam	adas	225	225	225.1	0.0999999999999943	1
13492	225.1	acpegho	adas	225	225	225.1	0.0999999999999943	1
13493	225.1	ijhipvo	adas	225	225	225.1	0.0999999999999943	1
13494	225.1	aitpygg	adas	225	225	225.1	0.0999999999999943	1
13495	225.1	ofikco	adas	225	225	225.1	0.0999999999999943	1
13496	225.1	amwibs	adas	225	225	225.1	0.0999999999999943	1
13497	225.1	eosluip	adas	225	225	225.1	0.0999999999999943	1
13498	225.1	atzumbon	adas	225	225	225.1	0.0999999999999943	1
13499	225.301993366192	awrenba	adas	224.5	225.201993366192	225.301993366192	0.801993366191937	1
13500	225.401993366192	awrenba	adas	225	225.301993366192	225.401993366192	0.401993366191931	1
13501	225.6	iafstnue	adas	225.5	225.5	225.6	0.0999999999999943	1
13502	225.6	oygvar	adas	225.5	225.5	225.6	0.0999999999999943	1
13503	225.6	epemvagu	adas	225.5	225.5	225.6	0.0999999999999943	1
13504	225.6	ichikiga	adas	225.5	225.5	225.6	0.0999999999999943	1
13505	225.6	enjubpl	adas	225.5	225.5	225.6	0.0999999999999943	1
13506	225.6	owgves	adas	225.5	225.5	225.6	0.0999999999999943	1
13507	225.6	epabcadu	adas	225.5	225.5	225.6	0.0999999999999943	1
13508	225.6	iatmeuns	adas	225.5	225.5	225.6	0.0999999999999943	1
13509	225.6	ucdewy	adas	225.5	225.5	225.6	0.0999999999999943	1
13510	225.6	odoywug	adas	225.5	225.5	225.6	0.0999999999999943	1
13511	225.6	ebstic	adas	225.5	225.5	225.6	0.0999999999999943	1
13512	225.6	atidfi	adas	225.5	225.5	225.6	0.0999999999999943	1
13513	225.6	iawxben	adas	225.5	225.5	225.6	0.0999999999999943	1
13514	225.6	amciuca	adas	225.5	225.5	225.6	0.0999999999999943	1
13515	225.6	oggluv	adas	225.5	225.5	225.6	0.0999999999999943	1
13516	225.6	awrenba	adas	225.5	225.5	225.6	0.0999999999999943	1
13517	225.6	imneesu	adas	225.5	225.5	225.6	0.0999999999999943	1
13518	225.6	ibwicim	adas	225.5	225.5	225.6	0.0999999999999943	1
13519	225.6	onghoji	adas	225.5	225.5	225.6	0.0999999999999943	1
13520	225.6	ickguwa	adas	225.5	225.5	225.6	0.0999999999999943	1
13521	225.6	efcati	adas	225.5	225.5	225.6	0.0999999999999943	1
13522	225.6	odscixam	adas	225.5	225.5	225.6	0.0999999999999943	1
13523	225.6	acpegho	adas	225.5	225.5	225.6	0.0999999999999943	1
13524	225.6	ijhipvo	adas	225.5	225.5	225.6	0.0999999999999943	1
13525	225.6	aitpygg	adas	225.5	225.5	225.6	0.0999999999999943	1
13526	225.6	ofikco	adas	225.5	225.5	225.6	0.0999999999999943	1
13527	225.6	amwibs	adas	225.5	225.5	225.6	0.0999999999999943	1
13528	225.6	eosluip	adas	225.5	225.5	225.6	0.0999999999999943	1
13529	225.6	atzumbon	adas	225.5	225.5	225.6	0.0999999999999943	1
13530	226.1	iafstnue	adas	226	226	226.1	0.0999999999999943	1
13531	226.1	oygvar	adas	226	226	226.1	0.0999999999999943	1
13532	226.1	epemvagu	adas	226	226	226.1	0.0999999999999943	1
13533	226.1	enjubpl	adas	226	226	226.1	0.0999999999999943	1
13534	226.1	epabcadu	adas	226	226	226.1	0.0999999999999943	1
13535	226.1	iatmeuns	adas	226	226	226.1	0.0999999999999943	1
13536	226.1	ucdewy	adas	226	226	226.1	0.0999999999999943	1
13537	226.1	odoywug	adas	226	226	226.1	0.0999999999999943	1
13538	226.1	ebstic	adas	226	226	226.1	0.0999999999999943	1
13539	226.1	atidfi	adas	226	226	226.1	0.0999999999999943	1
13540	226.1	iawxben	adas	226	226	226.1	0.0999999999999943	1
13541	226.1	amciuca	adas	226	226	226.1	0.0999999999999943	1
13542	226.1	oggluv	adas	226	226	226.1	0.0999999999999943	1
13543	226.1	awrenba	adas	226	226	226.1	0.0999999999999943	1
13544	226.1	imneesu	adas	226	226	226.1	0.0999999999999943	1
13545	226.1	ibwicim	adas	226	226	226.1	0.0999999999999943	1
13546	226.1	onghoji	adas	226	226	226.1	0.0999999999999943	1
13547	226.1	ickguwa	adas	226	226	226.1	0.0999999999999943	1
13548	226.1	efcati	adas	226	226	226.1	0.0999999999999943	1
13549	226.1	odscixam	adas	226	226	226.1	0.0999999999999943	1
13550	226.1	acpegho	adas	226	226	226.1	0.0999999999999943	1
13551	226.1	ijhipvo	adas	226	226	226.1	0.0999999999999943	1
13552	226.1	aitpygg	adas	226	226	226.1	0.0999999999999943	1
13553	226.1	ofikco	adas	226	226	226.1	0.0999999999999943	1
13554	226.1	amwibs	adas	226	226	226.1	0.0999999999999943	1
13555	226.1	eosluip	adas	226	226	226.1	0.0999999999999943	1
13556	226.1	atzumbon	adas	226	226	226.1	0.0999999999999943	1
13557	226.301991834328	ovkojy	adas	225.5	226.201991834328	226.301991834328	0.80199183432785	1
13558	226.401991834328	ovkojy	adas	226	226.301991834328	226.401991834328	0.401991834327845	1
13559	226.6	iafstnue	adas	226.5	226.5	226.6	0.0999999999999943	1
13560	226.6	ovkojy	adas	226.5	226.5	226.6	0.0999999999999943	1
13561	226.6	epemvagu	adas	226.5	226.5	226.6	0.0999999999999943	1
13562	226.6	enjubpl	adas	226.5	226.5	226.6	0.0999999999999943	1
13563	226.6	epabcadu	adas	226.5	226.5	226.6	0.0999999999999943	1
13564	226.6	iatmeuns	adas	226.5	226.5	226.6	0.0999999999999943	1
13565	226.6	ucdewy	adas	226.5	226.5	226.6	0.0999999999999943	1
13566	226.6	odoywug	adas	226.5	226.5	226.6	0.0999999999999943	1
13567	226.6	ebstic	adas	226.5	226.5	226.6	0.0999999999999943	1
13568	226.6	atidfi	adas	226.5	226.5	226.6	0.0999999999999943	1
13569	226.6	iawxben	adas	226.5	226.5	226.6	0.0999999999999943	1
13570	226.6	amciuca	adas	226.5	226.5	226.6	0.0999999999999943	1
13571	226.6	oggluv	adas	226.5	226.5	226.6	0.0999999999999943	1
13572	226.6	awrenba	adas	226.5	226.5	226.6	0.0999999999999943	1
13573	226.6	imneesu	adas	226.5	226.5	226.6	0.0999999999999943	1
13574	226.6	ibwicim	adas	226.5	226.5	226.6	0.0999999999999943	1
13575	226.6	onghoji	adas	226.5	226.5	226.6	0.0999999999999943	1
13576	226.6	ickguwa	adas	226.5	226.5	226.6	0.0999999999999943	1
13577	226.6	efcati	adas	226.5	226.5	226.6	0.0999999999999943	1
13578	226.6	odscixam	adas	226.5	226.5	226.6	0.0999999999999943	1
13579	226.6	acpegho	adas	226.5	226.5	226.6	0.0999999999999943	1
13580	226.6	ijhipvo	adas	226.5	226.5	226.6	0.0999999999999943	1
13581	226.6	aitpygg	adas	226.5	226.5	226.6	0.0999999999999943	1
13582	226.6	ofikco	adas	226.5	226.5	226.6	0.0999999999999943	1
13583	226.6	amwibs	adas	226.5	226.5	226.6	0.0999999999999943	1
13584	226.6	eosluip	adas	226.5	226.5	226.6	0.0999999999999943	1
13585	226.6	atzumbon	adas	226.5	226.5	226.6	0.0999999999999943	1
13586	226.801993270792	owgves	adas	226	226.701993270792	226.801993270792	0.801993270791996	1
13587	226.801993393918	ichikiga	adas	226	226.701993393918	226.801993393918	0.801993393917854	1
13588	226.901993270792	owgves	adas	226.5	226.801993270792	226.901993270792	0.401993270791991	1
13589	226.901993393918	ichikiga	adas	226.5	226.801993393918	226.901993393918	0.401993393917849	1
13590	227.1	iafstnue	adas	227	227	227.1	0.0999999999999943	1
13591	227.1	ovkojy	adas	227	227	227.1	0.0999999999999943	1
13592	227.1	epemvagu	adas	227	227	227.1	0.0999999999999943	1
13593	227.1	ichikiga	adas	227	227	227.1	0.0999999999999943	1
13594	227.1	enjubpl	adas	227	227	227.1	0.0999999999999943	1
13595	227.1	owgves	adas	227	227	227.1	0.0999999999999943	1
13596	227.1	epabcadu	adas	227	227	227.1	0.0999999999999943	1
13597	227.1	iatmeuns	adas	227	227	227.1	0.0999999999999943	1
13598	227.1	ucdewy	adas	227	227	227.1	0.0999999999999943	1
13599	227.1	ebstic	adas	227	227	227.1	0.0999999999999943	1
13600	227.1	iawxben	adas	227	227	227.1	0.0999999999999943	1
13601	227.1	amciuca	adas	227	227	227.1	0.0999999999999943	1
13602	227.1	oggluv	adas	227	227	227.1	0.0999999999999943	1
13603	227.1	awrenba	adas	227	227	227.1	0.0999999999999943	1
13604	227.1	imneesu	adas	227	227	227.1	0.0999999999999943	1
13605	227.1	ibwicim	adas	227	227	227.1	0.0999999999999943	1
13606	227.1	onghoji	adas	227	227	227.1	0.0999999999999943	1
13607	227.1	ickguwa	adas	227	227	227.1	0.0999999999999943	1
13608	227.1	efcati	adas	227	227	227.1	0.0999999999999943	1
13609	227.1	odscixam	adas	227	227	227.1	0.0999999999999943	1
13610	227.1	acpegho	adas	227	227	227.1	0.0999999999999943	1
13611	227.1	ijhipvo	adas	227	227	227.1	0.0999999999999943	1
13612	227.1	aitpygg	adas	227	227	227.1	0.0999999999999943	1
13613	227.1	ofikco	adas	227	227	227.1	0.0999999999999943	1
13614	227.1	amwibs	adas	227	227	227.1	0.0999999999999943	1
13615	227.1	eosluip	adas	227	227	227.1	0.0999999999999943	1
13616	227.1	atzumbon	adas	227	227	227.1	0.0999999999999943	1
13617	227.301992071162	oygvar	adas	226.5	227.201992071162	227.301992071162	0.801992071161521	1
13618	227.401992071162	oygvar	adas	227	227.301992071162	227.401992071162	0.401992071161516	1
13619	227.6	iafstnue	adas	227.5	227.5	227.6	0.0999999999999943	1
13620	227.6	ovkojy	adas	227.5	227.5	227.6	0.0999999999999943	1
13621	227.6	oygvar	adas	227.5	227.5	227.6	0.0999999999999943	1
13622	227.6	epemvagu	adas	227.5	227.5	227.6	0.0999999999999943	1
13623	227.6	ichikiga	adas	227.5	227.5	227.6	0.0999999999999943	1
13624	227.6	enjubpl	adas	227.5	227.5	227.6	0.0999999999999943	1
13625	227.6	owgves	adas	227.5	227.5	227.6	0.0999999999999943	1
13626	227.6	epabcadu	adas	227.5	227.5	227.6	0.0999999999999943	1
13627	227.6	iatmeuns	adas	227.5	227.5	227.6	0.0999999999999943	1
13628	227.6	ucdewy	adas	227.5	227.5	227.6	0.0999999999999943	1
13629	227.6	ebstic	adas	227.5	227.5	227.6	0.0999999999999943	1
13630	227.6	amciuca	adas	227.5	227.5	227.6	0.0999999999999943	1
13631	227.6	oggluv	adas	227.5	227.5	227.6	0.0999999999999943	1
13632	227.6	awrenba	adas	227.5	227.5	227.6	0.0999999999999943	1
13633	227.6	imneesu	adas	227.5	227.5	227.6	0.0999999999999943	1
13634	227.6	ibwicim	adas	227.5	227.5	227.6	0.0999999999999943	1
13635	227.6	onghoji	adas	227.5	227.5	227.6	0.0999999999999943	1
13636	227.6	ickguwa	adas	227.5	227.5	227.6	0.0999999999999943	1
13637	227.6	efcati	adas	227.5	227.5	227.6	0.0999999999999943	1
13638	227.6	odscixam	adas	227.5	227.5	227.6	0.0999999999999943	1
13639	227.6	acpegho	adas	227.5	227.5	227.6	0.0999999999999943	1
13640	227.6	ijhipvo	adas	227.5	227.5	227.6	0.0999999999999943	1
13641	227.6	aitpygg	adas	227.5	227.5	227.6	0.0999999999999943	1
13642	227.6	ofikco	adas	227.5	227.5	227.6	0.0999999999999943	1
13643	227.6	amwibs	adas	227.5	227.5	227.6	0.0999999999999943	1
13644	227.6	eosluip	adas	227.5	227.5	227.6	0.0999999999999943	1
13645	227.801992415405	atidfi	adas	227	227.701992415405	227.801992415405	0.801992415404754	1
13646	227.901992415405	atidfi	adas	227.5	227.801992415405	227.901992415405	0.401992415404749	1
13647	228.1	iafstnue	adas	228	228	228.1	0.0999999999999943	1
13648	228.1	ovkojy	adas	228	228	228.1	0.0999999999999943	1
13649	228.1	oygvar	adas	228	228	228.1	0.0999999999999943	1
13650	228.1	epemvagu	adas	228	228	228.1	0.0999999999999943	1
13651	228.1	ichikiga	adas	228	228	228.1	0.0999999999999943	1
13652	228.1	enjubpl	adas	228	228	228.1	0.0999999999999943	1
13653	228.1	owgves	adas	228	228	228.1	0.0999999999999943	1
13654	228.1	epabcadu	adas	228	228	228.1	0.0999999999999943	1
13655	228.1	iatmeuns	adas	228	228	228.1	0.0999999999999943	1
13656	228.1	ucdewy	adas	228	228	228.1	0.0999999999999943	1
13657	228.1	ebstic	adas	228	228	228.1	0.0999999999999943	1
13658	228.1	atidfi	adas	228	228	228.1	0.0999999999999943	1
13659	228.1	amciuca	adas	228	228	228.1	0.0999999999999943	1
13660	228.1	oggluv	adas	228	228	228.1	0.0999999999999943	1
13661	228.1	awrenba	adas	228	228	228.1	0.0999999999999943	1
13662	228.1	imneesu	adas	228	228	228.1	0.0999999999999943	1
13663	228.1	ibwicim	adas	228	228	228.1	0.0999999999999943	1
13664	228.1	onghoji	adas	228	228	228.1	0.0999999999999943	1
13665	228.1	ickguwa	adas	228	228	228.1	0.0999999999999943	1
13666	228.1	efcati	adas	228	228	228.1	0.0999999999999943	1
13667	228.1	odscixam	adas	228	228	228.1	0.0999999999999943	1
13668	228.1	acpegho	adas	228	228	228.1	0.0999999999999943	1
13669	228.1	ijhipvo	adas	228	228	228.1	0.0999999999999943	1
13670	228.1	aitpygg	adas	228	228	228.1	0.0999999999999943	1
13671	228.1	ofikco	adas	228	228	228.1	0.0999999999999943	1
13672	228.1	amwibs	adas	228	228	228.1	0.0999999999999943	1
13673	228.1	eosluip	adas	228	228	228.1	0.0999999999999943	1
13674	228.301993194365	odoywug	adas	227	228.201993194365	228.301993194365	1.3019931943646	1
13675	228.301994790933	iawxben	adas	227.5	228.201994790933	228.301994790933	0.801994790932724	1
13676	228.301995142658	atzumbon	adas	227.5	228.201995142658	228.301995142658	0.801995142658029	1
13677	228.401993194365	odoywug	adas	227.5	228.301993194365	228.401993194365	0.901993194364593	1
13678	228.401994790933	iawxben	adas	228	228.301994790933	228.401994790933	0.401994790932719	1
13679	228.401995142658	atzumbon	adas	228	228.301995142658	228.401995142658	0.401995142658023	1
13680	228.501993194365	odoywug	adas	228	228.401993194365	228.501993194365	0.501993194364587	1
13681	228.6	iafstnue	adas	228.5	228.5	228.6	0.0999999999999943	1
13682	228.6	ovkojy	adas	228.5	228.5	228.6	0.0999999999999943	1
13683	228.6	oygvar	adas	228.5	228.5	228.6	0.0999999999999943	1
13684	228.6	epemvagu	adas	228.5	228.5	228.6	0.0999999999999943	1
13685	228.6	ichikiga	adas	228.5	228.5	228.6	0.0999999999999943	1
13686	228.6	enjubpl	adas	228.5	228.5	228.6	0.0999999999999943	1
13687	228.6	owgves	adas	228.5	228.5	228.6	0.0999999999999943	1
13688	228.6	epabcadu	adas	228.5	228.5	228.6	0.0999999999999943	1
13689	228.6	iatmeuns	adas	228.5	228.5	228.6	0.0999999999999943	1
13690	228.6	atidfi	adas	228.5	228.5	228.6	0.0999999999999943	1
13691	228.6	iawxben	adas	228.5	228.5	228.6	0.0999999999999943	1
13692	228.6	amciuca	adas	228.5	228.5	228.6	0.0999999999999943	1
13693	228.6	oggluv	adas	228.5	228.5	228.6	0.0999999999999943	1
13694	228.6	awrenba	adas	228.5	228.5	228.6	0.0999999999999943	1
13695	228.6	imneesu	adas	228.5	228.5	228.6	0.0999999999999943	1
13696	228.6	ibwicim	adas	228.5	228.5	228.6	0.0999999999999943	1
13697	228.6	onghoji	adas	228.5	228.5	228.6	0.0999999999999943	1
13698	228.6	ickguwa	adas	228.5	228.5	228.6	0.0999999999999943	1
13699	228.6	efcati	adas	228.5	228.5	228.6	0.0999999999999943	1
13700	228.6	odscixam	adas	228.5	228.5	228.6	0.0999999999999943	1
13701	228.6	acpegho	adas	228.5	228.5	228.6	0.0999999999999943	1
13702	228.6	ijhipvo	adas	228.5	228.5	228.6	0.0999999999999943	1
13703	228.6	aitpygg	adas	228.5	228.5	228.6	0.0999999999999943	1
13704	228.6	ofikco	adas	228.5	228.5	228.6	0.0999999999999943	1
13705	228.6	eosluip	adas	228.5	228.5	228.6	0.0999999999999943	1
13706	228.6	atzumbon	adas	228.5	228.5	228.6	0.0999999999999943	1
13707	228.601993194365	odoywug	adas	228.5	228.501993194365	228.601993194365	0.101993194364582	1
13708	229.1	iafstnue	adas	229	229	229.1	0.0999999999999943	1
13709	229.1	ovkojy	adas	229	229	229.1	0.0999999999999943	1
13710	229.1	oygvar	adas	229	229	229.1	0.0999999999999943	1
13711	229.1	ichikiga	adas	229	229	229.1	0.0999999999999943	1
13712	229.1	enjubpl	adas	229	229	229.1	0.0999999999999943	1
13713	229.1	owgves	adas	229	229	229.1	0.0999999999999943	1
13714	229.1	epabcadu	adas	229	229	229.1	0.0999999999999943	1
13715	229.1	iatmeuns	adas	229	229	229.1	0.0999999999999943	1
13716	229.1	odoywug	adas	229	229	229.1	0.0999999999999943	1
13717	229.1	atidfi	adas	229	229	229.1	0.0999999999999943	1
13718	229.1	iawxben	adas	229	229	229.1	0.0999999999999943	1
13719	229.1	amciuca	adas	229	229	229.1	0.0999999999999943	1
13720	229.1	oggluv	adas	229	229	229.1	0.0999999999999943	1
13721	229.1	awrenba	adas	229	229	229.1	0.0999999999999943	1
13722	229.1	imneesu	adas	229	229	229.1	0.0999999999999943	1
13723	229.1	ibwicim	adas	229	229	229.1	0.0999999999999943	1
13724	229.1	onghoji	adas	229	229	229.1	0.0999999999999943	1
13725	229.1	ickguwa	adas	229	229	229.1	0.0999999999999943	1
13726	229.1	efcati	adas	229	229	229.1	0.0999999999999943	1
13727	229.1	odscixam	adas	229	229	229.1	0.0999999999999943	1
13728	229.1	ijhipvo	adas	229	229	229.1	0.0999999999999943	1
13729	229.1	ofikco	adas	229	229	229.1	0.0999999999999943	1
13730	229.1	eosluip	adas	229	229	229.1	0.0999999999999943	1
13731	229.1	atzumbon	adas	229	229	229.1	0.0999999999999943	1
13732	229.301993175542	amwibs	adas	228.5	229.201993175542	229.301993175542	0.801993175541867	1
13733	229.401993175542	amwibs	adas	229	229.301993175542	229.401993175542	0.401993175541861	1
13734	229.6	ovkojy	adas	229.5	229.5	229.6	0.0999999999999943	1
