9400	235.6	iafstnue	adas	235.5	235.5	235.6	0.0999999999999943	1
9401	235.6	ovkojy	adas	235.5	235.5	235.6	0.0999999999999943	1
9402	235.6	oygvar	adas	235.5	235.5	235.6	0.0999999999999943	1
9403	235.6	epemvagu	adas	235.5	235.5	235.6	0.0999999999999943	1
9404	235.6	ichikiga	adas	235.5	235.5	235.6	0.0999999999999943	1
9405	235.6	owgves	adas	235.5	235.5	235.6	0.0999999999999943	1
9406	235.6	epabcadu	adas	235.5	235.5	235.6	0.0999999999999943	1
9407	235.6	iatmeuns	adas	235.5	235.5	235.6	0.0999999999999943	1
9408	235.6	ucdewy	adas	235.5	235.5	235.6	0.0999999999999943	1
9409	235.6	odoywug	adas	235.5	235.5	235.6	0.0999999999999943	1
9410	235.6	iawxben	adas	235.5	235.5	235.6	0.0999999999999943	1
9411	235.6	oggluv	adas	235.5	235.5	235.6	0.0999999999999943	1
9412	235.6	awrenba	adas	235.5	235.5	235.6	0.0999999999999943	1
9413	235.6	imneesu	adas	235.5	235.5	235.6	0.0999999999999943	1
9414	235.6	ibwicim	adas	235.5	235.5	235.6	0.0999999999999943	1
9415	235.6	onghoji	adas	235.5	235.5	235.6	0.0999999999999943	1
9416	235.8	atidfi	adas	235	235.7	235.8	0.799999999999898	1
9417	235.9	atidfi	adas	235.5	235.8	235.9	0.399999999999892	1
9418	236.1	enjubpl	adas	235.5	236	236.1	0.599999999999966	1
9419	236.1	iafstnue	adas	236	236	236.1	0.0999999999999943	1
9420	236.1	ovkojy	adas	236	236	236.1	0.0999999999999943	1
9421	236.1	oygvar	adas	236	236	236.1	0.0999999999999943	1
9422	236.1	epemvagu	adas	236	236	236.1	0.0999999999999943	1
9423	236.1	ichikiga	adas	236	236	236.1	0.0999999999999943	1
9424	236.1	epabcadu	adas	236	236	236.1	0.0999999999999943	1
9425	236.1	iatmeuns	adas	236	236	236.1	0.0999999999999943	1
9426	236.1	ucdewy	adas	236	236	236.1	0.0999999999999943	1
9427	236.1	atidfi	adas	236	236	236.1	0.0999999999999943	1
9428	236.1	iawxben	adas	236	236	236.1	0.0999999999999943	1
9429	236.1	oggluv	adas	236	236	236.1	0.0999999999999943	1
9430	236.1	ibwicim	adas	236	236	236.1	0.0999999999999943	1
9431	236.1	onghoji	adas	236	236	236.1	0.0999999999999943	1
9432	236.2	enjubpl	adas	236	236.1	236.2	0.19999999999996	1
9433	236.4	ebstic	adas	235.5	236.3	236.4	0.89999999999992	1
9434	236.5	ebstic	adas	236	236.4	236.5	0.499999999999915	1
9435	236.6	amciuca	adas	235.5	236.5	236.6	1.09999999999991	1
9436	236.6	awrenba	adas	236	236.5	236.6	0.599999999999966	1
9437	236.6	imneesu	adas	236	236.5	236.6	0.599999999999966	1
9438	236.6	iafstnue	adas	236.5	236.5	236.6	0.0999999999999943	1
9439	236.6	ovkojy	adas	236.5	236.5	236.6	0.0999999999999943	1
9440	236.6	oygvar	adas	236.5	236.5	236.6	0.0999999999999943	1
9441	236.6	epemvagu	adas	236.5	236.5	236.6	0.0999999999999943	1
9442	236.6	ichikiga	adas	236.5	236.5	236.6	0.0999999999999943	1
9443	236.6	enjubpl	adas	236.5	236.5	236.6	0.0999999999999943	1
9444	236.6	epabcadu	adas	236.5	236.5	236.6	0.0999999999999943	1
9445	236.6	iatmeuns	adas	236.5	236.5	236.6	0.0999999999999943	1
9446	236.6	ucdewy	adas	236.5	236.5	236.6	0.0999999999999943	1
9447	236.6	ebstic	adas	236.5	236.5	236.6	0.0999999999999943	1
9448	236.6	atidfi	adas	236.5	236.5	236.6	0.0999999999999943	1
9449	236.6	iawxben	adas	236.5	236.5	236.6	0.0999999999999943	1
9450	236.6	oggluv	adas	236.5	236.5	236.6	0.0999999999999943	1
9451	236.6	ibwicim	adas	236.5	236.5	236.6	0.0999999999999943	1
9452	236.6	onghoji	adas	236.5	236.5	236.6	0.0999999999999943	1
9453	236.7	odoywug	adas	236	236.6	236.7	0.699999999999875	1
9454	236.7	amciuca	adas	236	236.6	236.7	0.699999999999903	1
9455	236.7	awrenba	adas	236.5	236.6	236.7	0.19999999999996	1
9456	236.7	imneesu	adas	236.5	236.6	236.7	0.19999999999996	1
9457	236.8	odoywug	adas	236.5	236.7	236.8	0.299999999999869	1
9458	236.8	amciuca	adas	236.5	236.7	236.8	0.299999999999898	1
9459	237	owgves	adas	236	236.9	237	0.999999999999943	1
9460	237.1	owgves	adas	236.5	237	237.1	0.599999999999937	1
9461	237.1	iafstnue	adas	237	237	237.1	0.0999999999999943	1
9462	237.1	ovkojy	adas	237	237	237.1	0.0999999999999943	1
9463	237.1	oygvar	adas	237	237	237.1	0.0999999999999943	1
9464	237.1	epemvagu	adas	237	237	237.1	0.0999999999999943	1
9465	237.1	ichikiga	adas	237	237	237.1	0.0999999999999943	1
9466	237.1	enjubpl	adas	237	237	237.1	0.0999999999999943	1
9467	237.1	epabcadu	adas	237	237	237.1	0.0999999999999943	1
9468	237.1	iatmeuns	adas	237	237	237.1	0.0999999999999943	1
9469	237.1	ucdewy	adas	237	237	237.1	0.0999999999999943	1
9470	237.1	odoywug	adas	237	237	237.1	0.0999999999999943	1
9471	237.1	ebstic	adas	237	237	237.1	0.0999999999999943	1
9472	237.1	atidfi	adas	237	237	237.1	0.0999999999999943	1
9473	237.1	iawxben	adas	237	237	237.1	0.0999999999999943	1
9474	237.1	amciuca	adas	237	237	237.1	0.0999999999999943	1
9475	237.1	oggluv	adas	237	237	237.1	0.0999999999999943	1
9476	237.1	awrenba	adas	237	237	237.1	0.0999999999999943	1
9477	237.1	imneesu	adas	237	237	237.1	0.0999999999999943	1
9478	237.1	ibwicim	adas	237	237	237.1	0.0999999999999943	1
9479	237.1	onghoji	adas	237	237	237.1	0.0999999999999943	1
9480	237.2	owgves	adas	237	237.1	237.2	0.199999999999932	1
9481	237.6	iafstnue	adas	237.5	237.5	237.6	0.0999999999999943	1
9482	237.6	ovkojy	adas	237.5	237.5	237.6	0.0999999999999943	1
9483	237.6	oygvar	adas	237.5	237.5	237.6	0.0999999999999943	1
9484	237.6	epemvagu	adas	237.5	237.5	237.6	0.0999999999999943	1
9485	237.6	ichikiga	adas	237.5	237.5	237.6	0.0999999999999943	1
9486	237.6	enjubpl	adas	237.5	237.5	237.6	0.0999999999999943	1
9487	237.6	owgves	adas	237.5	237.5	237.6	0.0999999999999943	1
9488	237.6	epabcadu	adas	237.5	237.5	237.6	0.0999999999999943	1
9489	237.6	iatmeuns	adas	237.5	237.5	237.6	0.0999999999999943	1
9490	237.6	ucdewy	adas	237.5	237.5	237.6	0.0999999999999943	1
9491	237.6	odoywug	adas	237.5	237.5	237.6	0.0999999999999943	1
9492	237.6	ebstic	adas	237.5	237.5	237.6	0.0999999999999943	1
9493	237.6	atidfi	adas	237.5	237.5	237.6	0.0999999999999943	1
9494	237.6	iawxben	adas	237.5	237.5	237.6	0.0999999999999943	1
9495	237.6	amciuca	adas	237.5	237.5	237.6	0.0999999999999943	1
9496	237.6	oggluv	adas	237.5	237.5	237.6	0.0999999999999943	1
9497	237.6	awrenba	adas	237.5	237.5	237.6	0.0999999999999943	1
9498	237.6	imneesu	adas	237.5	237.5	237.6	0.0999999999999943	1
9499	237.6	ibwicim	adas	237.5	237.5	237.6	0.0999999999999943	1
9500	237.6	onghoji	adas	237.5	237.5	237.6	0.0999999999999943	1
9501	238.1	iafstnue	adas	238	238	238.1	0.0999999999999943	1
9502	238.1	ovkojy	adas	238	238	238.1	0.0999999999999943	1
9503	238.1	oygvar	adas	238	238	238.1	0.0999999999999943	1
9504	238.1	epemvagu	adas	238	238	238.1	0.0999999999999943	1
9505	238.1	ichikiga	adas	238	238	238.1	0.0999999999999943	1
9506	238.1	enjubpl	adas	238	238	238.1	0.0999999999999943	1
9507	238.1	owgves	adas	238	238	238.1	0.0999999999999943	1
9508	238.1	epabcadu	adas	238	238	238.1	0.0999999999999943	1
9509	238.1	iatmeuns	adas	238	238	238.1	0.0999999999999943	1
9510	238.1	ucdewy	adas	238	238	238.1	0.0999999999999943	1
9511	238.1	odoywug	adas	238	238	238.1	0.0999999999999943	1
9512	238.1	ebstic	adas	238	238	238.1	0.0999999999999943	1
9513	238.1	atidfi	adas	238	238	238.1	0.0999999999999943	1
9514	238.1	iawxben	adas	238	238	238.1	0.0999999999999943	1
9515	238.1	amciuca	adas	238	238	238.1	0.0999999999999943	1
9516	238.1	oggluv	adas	238	238	238.1	0.0999999999999943	1
9517	238.1	awrenba	adas	238	238	238.1	0.0999999999999943	1
9518	238.1	imneesu	adas	238	238	238.1	0.0999999999999943	1
9519	238.1	ibwicim	adas	238	238	238.1	0.0999999999999943	1
9520	238.1	onghoji	adas	238	238	238.1	0.0999999999999943	1
9521	238.6	iafstnue	adas	238.5	238.5	238.6	0.0999999999999943	1
9522	238.6	ovkojy	adas	238.5	238.5	238.6	0.0999999999999943	1
9523	238.6	oygvar	adas	238.5	238.5	238.6	0.0999999999999943	1
9524	238.6	epemvagu	adas	238.5	238.5	238.6	0.0999999999999943	1
9525	238.6	ichikiga	adas	238.5	238.5	238.6	0.0999999999999943	1
9526	238.6	enjubpl	adas	238.5	238.5	238.6	0.0999999999999943	1
9527	238.6	owgves	adas	238.5	238.5	238.6	0.0999999999999943	1
9528	238.6	epabcadu	adas	238.5	238.5	238.6	0.0999999999999943	1
9529	238.6	iatmeuns	adas	238.5	238.5	238.6	0.0999999999999943	1
9530	238.6	ucdewy	adas	238.5	238.5	238.6	0.0999999999999943	1
9531	238.6	odoywug	adas	238.5	238.5	238.6	0.0999999999999943	1
9532	238.6	ebstic	adas	238.5	238.5	238.6	0.0999999999999943	1
9533	238.6	atidfi	adas	238.5	238.5	238.6	0.0999999999999943	1
9534	238.6	iawxben	adas	238.5	238.5	238.6	0.0999999999999943	1
9535	238.6	amciuca	adas	238.5	238.5	238.6	0.0999999999999943	1
9536	238.6	oggluv	adas	238.5	238.5	238.6	0.0999999999999943	1
9537	238.6	awrenba	adas	238.5	238.5	238.6	0.0999999999999943	1
9538	238.6	imneesu	adas	238.5	238.5	238.6	0.0999999999999943	1
9539	238.6	ibwicim	adas	238.5	238.5	238.6	0.0999999999999943	1
9540	238.6	onghoji	adas	238.5	238.5	238.6	0.0999999999999943	1
9541	239.1	iafstnue	adas	239	239	239.1	0.0999999999999943	1
9542	239.1	ovkojy	adas	239	239	239.1	0.0999999999999943	1
9543	239.1	oygvar	adas	239	239	239.1	0.0999999999999943	1
9544	239.1	epemvagu	adas	239	239	239.1	0.0999999999999943	1
9545	239.1	ichikiga	adas	239	239	239.1	0.0999999999999943	1
9546	239.1	enjubpl	adas	239	239	239.1	0.0999999999999943	1
9547	239.1	owgves	adas	239	239	239.1	0.0999999999999943	1
9548	239.1	epabcadu	adas	239	239	239.1	0.0999999999999943	1
9549	239.1	iatmeuns	adas	239	239	239.1	0.0999999999999943	1
9550	239.1	ucdewy	adas	239	239	239.1	0.0999999999999943	1
9551	239.1	odoywug	adas	239	239	239.1	0.0999999999999943	1
9552	239.1	ebstic	adas	239	239	239.1	0.0999999999999943	1
9553	239.1	atidfi	adas	239	239	239.1	0.0999999999999943	1
9554	239.1	iawxben	adas	239	239	239.1	0.0999999999999943	1
9555	239.1	amciuca	adas	239	239	239.1	0.0999999999999943	1
9556	239.1	oggluv	adas	239	239	239.1	0.0999999999999943	1
9557	239.1	awrenba	adas	239	239	239.1	0.0999999999999943	1
9558	239.1	imneesu	adas	239	239	239.1	0.0999999999999943	1
9559	239.1	ibwicim	adas	239	239	239.1	0.0999999999999943	1
9560	239.1	onghoji	adas	239	239	239.1	0.0999999999999943	1
9561	239.6	iafstnue	adas	239.5	239.5	239.6	0.0999999999999943	1
9562	239.6	ovkojy	adas	239.5	239.5	239.6	0.0999999999999943	1
9563	239.6	oygvar	adas	239.5	239.5	239.6	0.0999999999999943	1
9564	239.6	epemvagu	adas	239.5	239.5	239.6	0.0999999999999943	1
9565	239.6	ichikiga	adas	239.5	239.5	239.6	0.0999999999999943	1
9566	239.6	enjubpl	adas	239.5	239.5	239.6	0.0999999999999943	1
9567	239.6	owgves	adas	239.5	239.5	239.6	0.0999999999999943	1
9568	239.6	epabcadu	adas	239.5	239.5	239.6	0.0999999999999943	1
9569	239.6	iatmeuns	adas	239.5	239.5	239.6	0.0999999999999943	1
9570	239.6	ucdewy	adas	239.5	239.5	239.6	0.0999999999999943	1
9571	239.6	odoywug	adas	239.5	239.5	239.6	0.0999999999999943	1
9572	239.6	ebstic	adas	239.5	239.5	239.6	0.0999999999999943	1
9573	239.6	atidfi	adas	239.5	239.5	239.6	0.0999999999999943	1
9574	239.6	iawxben	adas	239.5	239.5	239.6	0.0999999999999943	1
9575	239.6	amciuca	adas	239.5	239.5	239.6	0.0999999999999943	1
9576	239.6	oggluv	adas	239.5	239.5	239.6	0.0999999999999943	1
9577	239.6	awrenba	adas	239.5	239.5	239.6	0.0999999999999943	1
9578	239.6	imneesu	adas	239.5	239.5	239.6	0.0999999999999943	1
9579	239.6	ibwicim	adas	239.5	239.5	239.6	0.0999999999999943	1
9580	239.6	onghoji	adas	239.5	239.5	239.6	0.0999999999999943	1
9581	240.1	iafstnue	adas	240	240	240.1	0.0999999999999943	1
9582	240.1	ovkojy	adas	240	240	240.1	0.0999999999999943	1
9583	240.1	oygvar	adas	240	240	240.1	0.0999999999999943	1
9584	240.1	epemvagu	adas	240	240	240.1	0.0999999999999943	1
9585	240.1	ichikiga	adas	240	240	240.1	0.0999999999999943	1
9586	240.1	enjubpl	adas	240	240	240.1	0.0999999999999943	1
9587	240.1	owgves	adas	240	240	240.1	0.0999999999999943	1
9588	240.1	epabcadu	adas	240	240	240.1	0.0999999999999943	1
9589	240.1	iatmeuns	adas	240	240	240.1	0.0999999999999943	1
9590	240.1	ucdewy	adas	240	240	240.1	0.0999999999999943	1
9591	240.1	odoywug	adas	240	240	240.1	0.0999999999999943	1
9592	240.1	ebstic	adas	240	240	240.1	0.0999999999999943	1
9593	240.1	atidfi	adas	240	240	240.1	0.0999999999999943	1
9594	240.1	iawxben	adas	240	240	240.1	0.0999999999999943	1
9595	240.1	amciuca	adas	240	240	240.1	0.0999999999999943	1
9596	240.1	oggluv	adas	240	240	240.1	0.0999999999999943	1
9597	240.1	awrenba	adas	240	240	240.1	0.0999999999999943	1
9598	240.1	imneesu	adas	240	240	240.1	0.0999999999999943	1
9599	240.1	ibwicim	adas	240	240	240.1	0.0999999999999943	1
9600	240.1	onghoji	adas	240	240	240.1	0.0999999999999943	1
9601	240.6	iafstnue	adas	240.5	240.5	240.6	0.0999999999999943	1
9602	240.6	ovkojy	adas	240.5	240.5	240.6	0.0999999999999943	1
9603	240.6	oygvar	adas	240.5	240.5	240.6	0.0999999999999943	1
9604	240.6	epemvagu	adas	240.5	240.5	240.6	0.0999999999999943	1
9605	240.6	ichikiga	adas	240.5	240.5	240.6	0.0999999999999943	1
9606	240.6	enjubpl	adas	240.5	240.5	240.6	0.0999999999999943	1
9607	240.6	owgves	adas	240.5	240.5	240.6	0.0999999999999943	1
9608	240.6	epabcadu	adas	240.5	240.5	240.6	0.0999999999999943	1
9609	240.6	iatmeuns	adas	240.5	240.5	240.6	0.0999999999999943	1
9610	240.6	ucdewy	adas	240.5	240.5	240.6	0.0999999999999943	1
9611	240.6	odoywug	adas	240.5	240.5	240.6	0.0999999999999943	1
9612	240.6	ebstic	adas	240.5	240.5	240.6	0.0999999999999943	1
9613	240.6	atidfi	adas	240.5	240.5	240.6	0.0999999999999943	1
9614	240.6	iawxben	adas	240.5	240.5	240.6	0.0999999999999943	1
9615	240.6	amciuca	adas	240.5	240.5	240.6	0.0999999999999943	1
9616	240.6	oggluv	adas	240.5	240.5	240.6	0.0999999999999943	1
9617	240.6	awrenba	adas	240.5	240.5	240.6	0.0999999999999943	1
9618	240.6	imneesu	adas	240.5	240.5	240.6	0.0999999999999943	1
9619	240.6	ibwicim	adas	240.5	240.5	240.6	0.0999999999999943	1
9620	240.6	onghoji	adas	240.5	240.5	240.6	0.0999999999999943	1
9621	241.1	iafstnue	adas	241	241	241.1	0.0999999999999943	1
9622	241.1	ovkojy	adas	241	241	241.1	0.0999999999999943	1
9623	241.1	oygvar	adas	241	241	241.1	0.0999999999999943	1
9624	241.1	epemvagu	adas	241	241	241.1	0.0999999999999943	1
9625	241.1	ichikiga	adas	241	241	241.1	0.0999999999999943	1
9626	241.1	enjubpl	adas	241	241	241.1	0.0999999999999943	1
9627	241.1	owgves	adas	241	241	241.1	0.0999999999999943	1
9628	241.1	epabcadu	adas	241	241	241.1	0.0999999999999943	1
9629	241.1	iatmeuns	adas	241	241	241.1	0.0999999999999943	1
9630	241.1	ucdewy	adas	241	241	241.1	0.0999999999999943	1
9631	241.1	odoywug	adas	241	241	241.1	0.0999999999999943	1
9632	241.1	ebstic	adas	241	241	241.1	0.0999999999999943	1
9633	241.1	atidfi	adas	241	241	241.1	0.0999999999999943	1
9634	241.1	iawxben	adas	241	241	241.1	0.0999999999999943	1
9635	241.1	amciuca	adas	241	241	241.1	0.0999999999999943	1
9636	241.1	oggluv	adas	241	241	241.1	0.0999999999999943	1
9637	241.1	awrenba	adas	241	241	241.1	0.0999999999999943	1
9638	241.1	imneesu	adas	241	241	241.1	0.0999999999999943	1
9639	241.1	ibwicim	adas	241	241	241.1	0.0999999999999943	1
9640	241.1	onghoji	adas	241	241	241.1	0.0999999999999943	1
9641	241.6	iafstnue	adas	241.5	241.5	241.6	0.0999999999999943	1
9642	241.6	ovkojy	adas	241.5	241.5	241.6	0.0999999999999943	1
9643	241.6	oygvar	adas	241.5	241.5	241.6	0.0999999999999943	1
9644	241.6	epemvagu	adas	241.5	241.5	241.6	0.0999999999999943	1
9645	241.6	ichikiga	adas	241.5	241.5	241.6	0.0999999999999943	1
9646	241.6	enjubpl	adas	241.5	241.5	241.6	0.0999999999999943	1
9647	241.6	owgves	adas	241.5	241.5	241.6	0.0999999999999943	1
9648	241.6	iatmeuns	adas	241.5	241.5	241.6	0.0999999999999943	1
9649	241.6	ucdewy	adas	241.5	241.5	241.6	0.0999999999999943	1
9650	241.6	odoywug	adas	241.5	241.5	241.6	0.0999999999999943	1
9651	241.6	ebstic	adas	241.5	241.5	241.6	0.0999999999999943	1
9652	241.6	atidfi	adas	241.5	241.5	241.6	0.0999999999999943	1
9653	241.6	iawxben	adas	241.5	241.5	241.6	0.0999999999999943	1
9654	241.6	amciuca	adas	241.5	241.5	241.6	0.0999999999999943	1
9655	241.6	awrenba	adas	241.5	241.5	241.6	0.0999999999999943	1
9656	241.6	imneesu	adas	241.5	241.5	241.6	0.0999999999999943	1
9657	241.6	ibwicim	adas	241.5	241.5	241.6	0.0999999999999943	1
9658	241.6	onghoji	adas	241.5	241.5	241.6	0.0999999999999943	1
9659	242.1	iafstnue	adas	242	242	242.1	0.0999999999999943	1
9660	242.1	ovkojy	adas	242	242	242.1	0.0999999999999943	1
9661	242.1	oygvar	adas	242	242	242.1	0.0999999999999943	1
9662	242.1	epemvagu	adas	242	242	242.1	0.0999999999999943	1
9663	242.1	ichikiga	adas	242	242	242.1	0.0999999999999943	1
9664	242.1	enjubpl	adas	242	242	242.1	0.0999999999999943	1
9665	242.1	owgves	adas	242	242	242.1	0.0999999999999943	1
9666	242.1	iatmeuns	adas	242	242	242.1	0.0999999999999943	1
9667	242.1	ucdewy	adas	242	242	242.1	0.0999999999999943	1
9668	242.1	odoywug	adas	242	242	242.1	0.0999999999999943	1
9669	242.1	ebstic	adas	242	242	242.1	0.0999999999999943	1
9670	242.1	atidfi	adas	242	242	242.1	0.0999999999999943	1
9671	242.1	iawxben	adas	242	242	242.1	0.0999999999999943	1
9672	242.1	amciuca	adas	242	242	242.1	0.0999999999999943	1
9673	242.1	awrenba	adas	242	242	242.1	0.0999999999999943	1
9674	242.1	imneesu	adas	242	242	242.1	0.0999999999999943	1
9675	242.3	epabcadu	adas	241.5	242.2	242.3	0.799999999999898	1
9676	242.4	epabcadu	adas	242	242.3	242.4	0.399999999999892	1
9677	242.5	oggluv	adas	241.5	242.4	242.5	0.999999999999943	1
9678	242.6	oggluv	adas	242	242.5	242.6	0.599999999999937	1
9679	242.6	iafstnue	adas	242.5	242.5	242.6	0.0999999999999943	1
9680	242.6	ovkojy	adas	242.5	242.5	242.6	0.0999999999999943	1
9681	242.6	oygvar	adas	242.5	242.5	242.6	0.0999999999999943	1
9682	242.6	epemvagu	adas	242.5	242.5	242.6	0.0999999999999943	1
9683	242.6	ichikiga	adas	242.5	242.5	242.6	0.0999999999999943	1
9684	242.6	enjubpl	adas	242.5	242.5	242.6	0.0999999999999943	1
9685	242.6	owgves	adas	242.5	242.5	242.6	0.0999999999999943	1
9686	242.6	epabcadu	adas	242.5	242.5	242.6	0.0999999999999943	1
9687	242.6	iatmeuns	adas	242.5	242.5	242.6	0.0999999999999943	1
9688	242.6	ucdewy	adas	242.5	242.5	242.6	0.0999999999999943	1
9689	242.6	odoywug	adas	242.5	242.5	242.6	0.0999999999999943	1
9690	242.6	ebstic	adas	242.5	242.5	242.6	0.0999999999999943	1
9691	242.6	atidfi	adas	242.5	242.5	242.6	0.0999999999999943	1
9692	242.6	iawxben	adas	242.5	242.5	242.6	0.0999999999999943	1
9693	242.6	amciuca	adas	242.5	242.5	242.6	0.0999999999999943	1
9694	242.6	awrenba	adas	242.5	242.5	242.6	0.0999999999999943	1
9695	242.6	imneesu	adas	242.5	242.5	242.6	0.0999999999999943	1
9696	242.7	ibwicim	adas	242	242.6	242.7	0.699999999999875	1
9697	242.7	oggluv	adas	242.5	242.6	242.7	0.199999999999932	1
9698	242.8	ibwicim	adas	242.5	242.7	242.8	0.299999999999869	1
9699	242.8	onghoji	adas	242	242.7	242.8	0.799999999999898	1
9700	242.9	onghoji	adas	242.5	242.8	242.9	0.399999999999892	1
9701	243.1	ovkojy	adas	243	243	243.1	0.0999999999999943	1
9702	243.1	oygvar	adas	243	243	243.1	0.0999999999999943	1
9703	243.1	epemvagu	adas	243	243	243.1	0.0999999999999943	1
9704	243.1	ichikiga	adas	243	243	243.1	0.0999999999999943	1
9705	243.1	enjubpl	adas	243	243	243.1	0.0999999999999943	1
9706	243.1	owgves	adas	243	243	243.1	0.0999999999999943	1
9707	243.1	epabcadu	adas	243	243	243.1	0.0999999999999943	1
9708	243.1	iatmeuns	adas	243	243	243.1	0.0999999999999943	1
9709	243.1	ucdewy	adas	243	243	243.1	0.0999999999999943	1
9710	243.1	odoywug	adas	243	243	243.1	0.0999999999999943	1
9711	243.1	ebstic	adas	243	243	243.1	0.0999999999999943	1
9712	243.1	atidfi	adas	243	243	243.1	0.0999999999999943	1
9713	243.1	iawxben	adas	243	243	243.1	0.0999999999999943	1
9714	243.1	amciuca	adas	243	243	243.1	0.0999999999999943	1
9715	243.1	oggluv	adas	243	243	243.1	0.0999999999999943	1
9716	243.1	awrenba	adas	243	243	243.1	0.0999999999999943	1
9717	243.1	imneesu	adas	243	243	243.1	0.0999999999999943	1
9718	243.1	ibwicim	adas	243	243	243.1	0.0999999999999943	1
9719	243.1	onghoji	adas	243	243	243.1	0.0999999999999943	1
9720	243.6	iafstnue	adas	243	243.5	243.6	0.599999999999966	1
9721	243.6	ovkojy	adas	243.5	243.5	243.6	0.0999999999999943	1
9722	243.6	oygvar	adas	243.5	243.5	243.6	0.0999999999999943	1
9723	243.6	epemvagu	adas	243.5	243.5	243.6	0.0999999999999943	1
9724	243.6	enjubpl	adas	243.5	243.5	243.6	0.0999999999999943	1
9725	243.6	owgves	adas	243.5	243.5	243.6	0.0999999999999943	1
9726	243.6	epabcadu	adas	243.5	243.5	243.6	0.0999999999999943	1
9727	243.6	iatmeuns	adas	243.5	243.5	243.6	0.0999999999999943	1
9728	243.6	ucdewy	adas	243.5	243.5	243.6	0.0999999999999943	1
9729	243.6	odoywug	adas	243.5	243.5	243.6	0.0999999999999943	1
9730	243.6	ebstic	adas	243.5	243.5	243.6	0.0999999999999943	1
9731	243.6	atidfi	adas	243.5	243.5	243.6	0.0999999999999943	1
9732	243.6	iawxben	adas	243.5	243.5	243.6	0.0999999999999943	1
9733	243.6	amciuca	adas	243.5	243.5	243.6	0.0999999999999943	1
9734	243.6	oggluv	adas	243.5	243.5	243.6	0.0999999999999943	1
9735	243.6	awrenba	adas	243.5	243.5	243.6	0.0999999999999943	1
9736	243.6	imneesu	adas	243.5	243.5	243.6	0.0999999999999943	1
9737	243.6	ibwicim	adas	243.5	243.5	243.6	0.0999999999999943	1
9738	243.6	onghoji	adas	243.5	243.5	243.6	0.0999999999999943	1
9739	243.7	iafstnue	adas	243.5	243.6	243.7	0.19999999999996	1
9740	244.1	ichikiga	adas	243.5	244	244.1	0.599999999999966	1
9741	244.1	iafstnue	adas	244	244	244.1	0.0999999999999943	1
9742	244.1	ovkojy	adas	244	244	244.1	0.0999999999999943	1
9743	244.1	oygvar	adas	244	244	244.1	0.0999999999999943	1
9744	244.1	epemvagu	adas	244	244	244.1	0.0999999999999943	1
9745	244.1	enjubpl	adas	244	244	244.1	0.0999999999999943	1
9746	244.1	owgves	adas	244	244	244.1	0.0999999999999943	1
9747	244.1	epabcadu	adas	244	244	244.1	0.0999999999999943	1
9748	244.1	iatmeuns	adas	244	244	244.1	0.0999999999999943	1
9749	244.1	ucdewy	adas	244	244	244.1	0.0999999999999943	1
9750	244.1	odoywug	adas	244	244	244.1	0.0999999999999943	1
9751	244.1	ebstic	adas	244	244	244.1	0.0999999999999943	1
9752	244.1	atidfi	adas	244	244	244.1	0.0999999999999943	1
9753	244.1	iawxben	adas	244	244	244.1	0.0999999999999943	1
9754	244.1	amciuca	adas	244	244	244.1	0.0999999999999943	1
9755	244.1	oggluv	adas	244	244	244.1	0.0999999999999943	1
9756	244.1	awrenba	adas	244	244	244.1	0.0999999999999943	1
9757	244.1	imneesu	adas	244	244	244.1	0.0999999999999943	1
9758	244.1	ibwicim	adas	244	244	244.1	0.0999999999999943	1
9759	244.1	onghoji	adas	244	244	244.1	0.0999999999999943	1
9760	244.2	ichikiga	adas	244	244.1	244.2	0.19999999999996	1
9761	244.6	iafstnue	adas	244.5	244.5	244.6	0.0999999999999943	1
9762	244.6	epemvagu	adas	244.5	244.5	244.6	0.0999999999999943	1
9763	244.6	ichikiga	adas	244.5	244.5	244.6	0.0999999999999943	1
9764	244.6	enjubpl	adas	244.5	244.5	244.6	0.0999999999999943	1
9765	244.6	owgves	adas	244.5	244.5	244.6	0.0999999999999943	1
9766	244.6	epabcadu	adas	244.5	244.5	244.6	0.0999999999999943	1
9767	244.6	iatmeuns	adas	244.5	244.5	244.6	0.0999999999999943	1
9768	244.6	odoywug	adas	244.5	244.5	244.6	0.0999999999999943	1
9769	244.6	ebstic	adas	244.5	244.5	244.6	0.0999999999999943	1
9770	244.6	atidfi	adas	244.5	244.5	244.6	0.0999999999999943	1
9771	244.6	iawxben	adas	244.5	244.5	244.6	0.0999999999999943	1
9772	244.6	amciuca	adas	244.5	244.5	244.6	0.0999999999999943	1
9773	244.6	oggluv	adas	244.5	244.5	244.6	0.0999999999999943	1
9774	244.6	awrenba	adas	244.5	244.5	244.6	0.0999999999999943	1
9775	244.6	imneesu	adas	244.5	244.5	244.6	0.0999999999999943	1
9776	244.6	ibwicim	adas	244.5	244.5	244.6	0.0999999999999943	1
9777	244.6	onghoji	adas	244.5	244.5	244.6	0.0999999999999943	1
9778	245.1	iafstnue	adas	245	245	245.1	0.0999999999999943	1
9779	245.1	ichikiga	adas	245	245	245.1	0.0999999999999943	1
9780	245.1	enjubpl	adas	245	245	245.1	0.0999999999999943	1
9781	245.1	owgves	adas	245	245	245.1	0.0999999999999943	1
9782	245.1	epabcadu	adas	245	245	245.1	0.0999999999999943	1
